,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1218,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.8067639470100403,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.30753839015960693,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.8067639470100403,0.3553633689880371,0.816735565662384,0.3553633689880371,0.3553633689880371,0.3553633689880371,0.3553633689880371
1219,0.7048534750938416,0.7186007499694824,0.7186007499694824,0.7322834730148315,0.7186007499694824,0.7322834730148315,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7048534750938416,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.6370530724525452,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7322834730148315,0.7186007499694824,0.747870147228241,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7048534750938416,0.7186007499694824,0.7186007499694824,0.7322834730148315,0.7186007499694824,0.23528464138507843
1220,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586,0.16545115411281586
1221,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.3864399194717407,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.36672264337539673,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096,0.37417709827423096
1222,0.04659867286682129,0.03430682420730591,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.03430360555648804,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.046601906418800354,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129,0.04659867286682129
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.821898877620697,0.821898877620697,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011
1225,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549
1226,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.2273138016462326,0.244417205452919,0.2513231039047241,0.2513231039047241,0.2513231039047241,0.244417205452919,0.2513231039047241,0.2513231039047241,0.2513231039047241
1227,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.6575448513031006,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.1970440298318863,0.20033563673496246,0.20033563673496246,0.20946820080280304,0.20946820080280304,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246,0.20033563673496246
1228,0.45269137620925903,0.46653544902801514,0.4823480248451233,0.45269137620925903,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.5081644654273987,0.46653544902801514,0.45269137620925903,0.5081644654273987,0.45269137620925903,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.45269137620925903,0.4823480248451233,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514
1229,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.344391405582428,0.3507486581802368,0.3507486581802368,0.344391405582428,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368,0.3507486581802368
1230,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7048534750938416,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7186007499694824,0.7322834730148315
1231,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.6575448513031006,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.7117916345596313,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335,0.643991231918335
1232,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.4625338912010193,0.45524078607559204,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.45524078607559204,0.44762492179870605,0.44762492179870605
1233,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27901124954223633,0.27216988801956177,0.2642313241958618,0.2642313241958618,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.27216988801956177,0.244417205452919,0.27216988801956177,0.27216988801956177
1234,0.356331467628479,0.344068706035614,0.344133198261261,0.344068706035614,0.344068706035614,0.344068706035614,0.344068706035614,0.344068706035614,0.3441009521484375,0.344068706035614,0.344068706035614,0.344068706035614,0.344068706035614,0.344133198261261,0.3781786561012268,0.344068706035614,0.344133198261261,0.344068706035614,0.344068706035614,0.344068706035614,0.344068706035614,0.344068706035614,0.344068706035614,0.344133198261261,0.344068706035614,0.344068706035614,0.344068706035614,0.3549761176109314,0.344068706035614,0.344133198261261
1235,0.6576739549636841,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6968504190444946,0.6968504190444946,0.6576417088508606,0.6576417088508606,0.7359945774078369,0.6576739549636841,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6576417088508606,0.6968504190444946,0.6576417088508606,0.6576739549636841,0.7360268831253052,0.6576417088508606,0.6576417088508606,0.6576739549636841,0.6576417088508606,0.6576417088508606,0.6576417088508606
1236,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.10888729989528656,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.0964437872171402,0.11666776239871979,0.09644053876399994,0.11667098104953766,0.0964437872171402
1237,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.7995676398277283,0.5853556394577026,0.5853878855705261,0.5853878855705261,0.5853556394577026,0.5853556394577026,0.6031367182731628,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.6031367182731628,0.5853556394577026,0.6031367182731628,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026,0.5853556394577026
1238,0.34500449895858765,0.34229379892349243,0.34229379892349243,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.3496837615966797,0.34500449895858765,0.34500449895858765,0.34229379892349243,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34229379892349243,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765,0.34500449895858765
1239,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.12261520326137543,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.1398605853319168,0.15735124051570892,0.1398605853319168,0.1398605853319168,0.34229379892349243,0.1398605853319168,0.1398605853319168
1240,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6222409009933472,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135
1241,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.673389732837677,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.7101135849952698,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.7101135849952698,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381
1242,0.046601906418800354,0.059109970927238464,0.03430682420730591,0.046601906418800354,0.046601906418800354,0.04659867286682129,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.03430682420730591,0.046601906418800354,0.03430682420730591,0.059109970927238464,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.03430682420730591,0.046601906418800354,0.046601906418800354,0.046601906418800354,0.046601906418800354
1243,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06487025320529938,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392,0.06943009793758392
1244,0.7573577165603638,0.7688137292861938,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638,0.7573577165603638
