,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1315,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403
1316,0.6911707520484924,0.6911707520484924,0.8169291615486145,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.7186007499694824,0.10614754259586334,0.676164984703064,0.6911707520484924,0.7322834730148315
1317,0.6576417088508606,0.18681423366069794,0.20943592488765717,0.09644053876399994,0.20943592488765717,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.18681423366069794,0.07453854382038116,0.18681423366069794,0.18681423366069794,0.6968504190444946,0.18681423366069794,0.18681423366069794,0.6968504190444946,0.18681423366069794,0.20943592488765717,0.18681423366069794,0.15735124051570892,0.26623213291168213,0.18681423366069794
1318,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.7186007499694824,0.814444363117218,0.8094746470451355,0.811959445476532,0.811959445476532,0.811959445476532,0.814444363117218,0.811959445476532,0.811959445476532,0.811959445476532,0.8094746470451355,0.811959445476532,0.819413959980011,0.821898877620697,0.811959445476532,0.811959445476532,0.8094746470451355,0.811959445476532,0.811959445476532,0.811959445476532,0.8094746470451355,0.811959445476532,0.811959445476532,0.36672264337539673
1319,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.0,0.0,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.37459659576416016,0.3840518593788147,0.3840518593788147,0.24819286167621613,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.38724666833877563,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.3840518593788147,0.38724666833877563
1320,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.30753839015960693,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.3553633689880371,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.3553633689880371,0.32470637559890747,0.32470637559890747,0.3553633689880371,0.32470637559890747,0.32470637559890747,0.32470637559890747,0.32470637559890747
1321,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.8973150849342346,0.8778882622718811,0.7586808204650879,0.916516125202179,0.9353621602058411,0.8973150849342346,0.36672264337539673,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.7884019613265991,0.916516125202179,0.916516125202179,0.916516125202179,0.9737318158149719,0.916516125202179,0.916516125202179,0.608719527721405,0.916516125202179,0.916516125202179,0.916516125202179
1322,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.35546016693115234,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.37091773748397827,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.35546016693115234,0.38547182083129883,0.38547182083129883,0.38547182083129883,0.38547182083129883
1323,0.5781915783882141,0.5332709550857544,0.5332709550857544,0.5332709550857544,0.5332709550857544,0.5332709550857544,0.5332709550857544,0.5332709550857544,0.5332709550857544,0.5531173348426819,0.5332709550857544,0.5781915783882141,0.8032787442207336,0.13450370728969574,0.7884019613265991,0.5332709550857544,0.5332709550857544,0.5332709550857544,0.8973150849342346,0.5332709550857544,0.5332709550857544,0.5531173348426819,0.5531173348426819,0.5531173348426819,0.5332709550857544,0.5332709550857544,0.44017040729522705,0.5332709550857544,0.5332709550857544,0.5332709550857544
1324,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.916516125202179,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.9545307755470276,0.8973150849342346,0.44762492179870605,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8778882622718811,0.9987092614173889,0.7586808204650879,0.44762492179870605,0.8973150849342346,0.8973150849342346,0.916516125202179,0.8973150849342346
1325,0.3572350740432739,0.3572350740432739,0.34826385974884033,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3658190369606018,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.34826385974884033,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.3572350740432739,0.37459659576416016,0.3572350740432739,0.3572350740432739
1326,0.7884019613265991,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9884472489356995,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.7290241718292236,0.9909965395927429,0.9909965395927429,0.9909965395927429,0.9909965395927429
1327,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403
1328,0.6324383616447449,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.4699883460998535,0.6324383616447449,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6324383616447449,0.7735575437545776,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6324383616447449,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.5886795520782471,0.6178843379020691,0.6178843379020691,0.6178843379020691,0.6178843379020691
1329,0.77220219373703,0.7881761193275452,0.77220219373703,0.8040854930877686,0.7721698880195618,0.7721698880195618,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.7721698880195618,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.77220219373703,0.7721698880195618,0.7721698880195618,0.77220219373703,0.77220219373703,0.7721698880195618,0.77220219373703,0.7721698880195618,0.77220219373703
1330,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.3496837615966797,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.24819286167621613,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.34171295166015625,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.3496837615966797,0.2904350161552429,0.359042227268219,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429
1331,0.814444363117218,0.814444363117218,0.811959445476532,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.8169291615486145,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218
1332,0.0,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.17119531333446503,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.17119531333446503,0.6429263353347778,0.6429263353347778,0.6291468143463135,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778
1333,0.059109970927238464,0.059109970927238464,0.03430682420730591,0.059109970927238464,0.059109970927238464,0.04659867286682129,0.059109970927238464,0.05911321938037872,0.05911321938037872,0.059109970927238464,0.05911321938037872,0.05911321938037872,0.059109970927238464,0.059109970927238464,0.046601906418800354,0.059109970927238464,0.03430682420730591,0.059109970927238464,0.059109970927238464,0.059109970927238464,0.059109970927238464,0.059109970927238464,0.059109970927238464,0.059109970927238464,0.059109970927238464,0.04659867286682129,0.059109970927238464,0.046601906418800354,0.853556215763092,0.059109970927238464
1334,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.2273138016462326,0.28601396083831787,0.20943592488765717,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.26623213291168213,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.26623213291168213,0.28601396083831787,0.28601396083831787,0.193623349070549
1335,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.363624632358551,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3658190369606018,0.3549761176109314,0.3549761176109314
1336,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403
1337,0.24641798436641693,0.24641798436641693,0.26623213291168213,0.2464502602815628,0.2464502602815628,0.24641798436641693,0.17468054592609406,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.24641798436641693,0.24641798436641693,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.24641798436641693,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.2464502602815628,0.24641798436641693,0.24641798436641693,0.2464502602815628,0.2464502602815628
1338,0.5705434679985046,0.5584097504615784,0.6220149993896484,0.5584097504615784,0.5705434679985046,0.5584097504615784,0.596585750579834,0.5584097504615784,0.5705434679985046,0.5584097504615784,0.5705434679985046,0.5584097504615784,0.5705434679985046,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.7048534750938416,0.5705434679985046,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784,0.5584097504615784
1339,0.5886795520782471,0.5595391988754272,0.9545307755470276,0.8973150849342346,0.9545307755470276,0.9545307755470276,0.5886795520782471,0.6775203943252563,0.7735575437545776,0.44762492179870605,0.9545307755470276,0.5595391988754272,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9737318158149719,0.9353621602058411,0.9545307755470276,0.9545307755470276,0.5886795520782471,0.9545307755470276,0.8032787442207336,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9545307755470276,0.9353298544883728,0.5595391988754272,0.9545307755470276,0.9737318158149719
1340,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.356331467628479,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551,0.363624632358551
1341,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.26623213291168213,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.26623213291168213,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.28601396083831787,0.26623213291168213,0.28601396083831787,0.28601396083831787
1342,0.8143797516822815,0.8143797516822815,0.8535885214805603,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8144120573997498,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.6968504190444946,0.1398605853319168,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.8143797516822815,0.775203287601471,0.03430682420730591,0.8143797516822815,0.0,0.8143797516822815,0.8143797516822815,0.0,0.8143797516822815,0.8143797516822815
